project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/osmandapp/Osmand;327b3a40c465b5af722ccfed4a98a9b7caee1288;77b1a14d5c;51bfe932823b6489cdbaf2fa58836cbe0d302ac2;2766de3ffe;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;197ecea15509d06ac223b90b4b619aafc65ba43d;cee14cd568;5d2499bf0b92b0c807fce8f84b9b678f285080bb;46f5171045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a764009725568361a0c68aa08bc771b5cc7c25e8;7bee609ac8;223e57063c0af0868240f10a7474bd95f9db4d6d;cfd535851d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;020825ebc507f69890ac3c6657597e2f7c541dd6;04f2b0bf78;2d7208faec4538fe504b5fcac91aaa2fad0b73d6;64ca483953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7d705e1af202aade457c603bf3a2ccdab6bd4454;7e3f93b04b;7e3f93b04b4ef48d101bea9d99cb4833bd668045;ed2f085734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0625da4f99849b52e44889736892148c41b2efd5;686f366a4a;7e3f93b04b4ef48d101bea9d99cb4833bd668045;7d705e1af2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0ffd48ad2d787ec53042b615127241b19268b904;2f311b4146;ea4a946c8d4fbb95d1fc4784fc5c8b06e4da159e;bdf83f8317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;6aab1dc342878ad720822a6173318bd26fdc06fa;f4bb807bc2;e11fe81ddc33b2159da067f7e59b56d6848b9bc2;9075257462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3a39c1d44c688b3d41c162e744fb9ad691d5ce64;b8949acbd3;a5b281ddbb088a058bc10fcdb0eb8d89c4312c2c;d675d14337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;285e8a8ae712ef292c1648985744d4e2a667e930;4cada9b8f0;a26829f4c9a22c46a7384b1318cd5ca12dd54356;ae8487d661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ebcf56a1adee7b0f79b9e829ec76e392745073d5;f6bf6f1acf;67e67d055b8e981f17951be5080d8d0b250e6d4e;331a73c3ef;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7e87d56c192118bc0f235eeaa4c6059f77c66a25;132350b906;83b0e819163a0cf1f5c114e4e5e8efee22291a3e;1572accd18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;6dcee1c58b9352e8d83314dbd34dca8eaaa6e0ad;1fbf99c507;1572accd18a21e46ad7a64352c29c8ce1fa6f01a;79fe50cd2f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d81eb6ff1affb166715ff3d17436951ea27c61eb;9f941e46dc;6dcee1c58b9352e8d83314dbd34dca8eaaa6e0ad;3b41b6ce8b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;88c6f5cca8348ffe656f16d91e5545bcb80b956e;047b2efdba;57d53a7d29dad56f47c899993d23d6e8de6775d7;a0a81b08d8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0851f26e0cfc5d9d70799d8a8d52aa9021fd693b;4674c0d9e0;7031eb741a47c3a81f3a118c777f559e6b901730;8108dff8d0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;88837cb2be92937020fb12c7b5a4c5b0eb7d4177;2f1e48b071;0851f26e0cfc5d9d70799d8a8d52aa9021fd693b;d1a72e874f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e1a4a535035178152060fb6f18967fb2c634d7d0;00d2ced525;88837cb2be92937020fb12c7b5a4c5b0eb7d4177;e3d5da28ea;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;eb890bc79871e8bb8b57eee2e99f8458cdce2c31;535ba2a0d4;9e3da02b51437468801a714612b3bab15eec14aa;3221ae052a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7656b85baaa159fc04bad9aaf225972e2c740c2d;65c45b32ee;864120e6adf7d789b9853bd97a9ca247aa2ee8b6;275e021ce0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;b20043ab1e831ab7d4baa12b2f861bac7583b0e3;d5671e0d70;70fc21f85ca46fdbed002950c56714651413abc7;6d59732438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;62a2e97ce92cd6bff109b48237fe57c94422dd5f;39b6070e20;6d597324388a7447d6641ae670fff19bc7a50448;7eba12c0a1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f8570a6e9e4af00a78bd258daf265d8c83ec55fe;3206c0af5c;7013aa419bbca80c50946709e033caf322f4d818;2f13888044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;24efbf8ee7a0978932a674ec002f9139959124bb;d41446e032;535e5adbda00ed404aff4f812c1aa4881f5259b5;dff0af7cd2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;fecb262cbed06f6547fb86945321c07fcef5dff6;c01d3d9b07;b93b5817f6a474040daee9020b21e57c5b4b2f7f;2f101a253f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7f6ace2ef0052c42bb6524e7aaf5b7fe45157e4d;a3c91bde13;2f101a253fa5f6bbea1b99aa981f2f62c366a1dd;fe2e9fa9b7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;70021162bfac9d1aad5afb583d46b0ff0d961ad6;79d232f93a;a7e519d3f480b4270f1eb51ded452fe0bf4593f7;bd7a9a456a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;93ed67630ac865c62d27b9002066c7fd373385dd;174550c9d4;bd7a9a456a21fdc6fc588370612ca172467aec69;c76fa29f22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1c4a5bc7ff7885bb5edf2f1e9657e396374e27fd;12ec1fed66;488285c3ed516ea849edb7c39ad09e3a62345906;c7eef1c627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;5723eafebf0132772143282470a6c492321d8a97;dda63402a9;93ed67630ac865c62d27b9002066c7fd373385dd;8cc401744d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;94f7f8f0db957ecd911d7c796b82080af7a62cbf;662f2842ce;8cc401744da2bb4e8fac3828199c124639986939;839bada596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0ea4c6bae50b384d1419169796e9088ae148c2af;4a0498e2b1;24dfe51bf8a7dac41cd285b4120de489708fbce0;de35609326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;cf10c7108b24cd872a8e767ab01108d1752aa0a2;6bff7212f7;0ea4c6bae50b384d1419169796e9088ae148c2af;63d6d0ca31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;96bb622fb0824c931c9b830928f33456bc621ebe;0bf8d0a86c;a557439595c409696e09d912a4f9d829190dd4df;41d9e92f7c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a7cca7aeafa8ce14149cc80542276bbf9131f4df;988ddd453d;1003031f5cd0b581ad167db328665c18de7a093a;a5384abb13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3b65061dc95bae550da180d3dc283789613270c1;3c5e9f07c2;41d9e92f7cb0ecd6376e4cd82c7875e4c286e5d3;f5b44b1457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e53e693be63497b72712849f90d3c763ae18e5d9;7c4e3ed6dd;1e7c92b758dc6cb86c2c688c3a7344f3bb4611c4;a6961a6e1d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;21b396187dded9ac593c33e3a9704f9d21ee8473;62498f42c3;fbe131870f37d209604a1f30c509c1f9aa8baec3;d588cb9e92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c6652cf0f2849fc855ccf71774b16ce24598c9e8;79185bff68;6de593134683414fc06b5a5b68a4e629d2b6dc28;690a2b4d05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;86b798e76e5591c156d3e90bbb26e937d1ce420c;df77ccdf30;08a5ed8494e89ff29767d027353d602a849fca32;e85507b459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;775736cf7489efd8eefdd7db85caea092bfa1793;0498065a42;1d9b66b102c8500eee495a1519606470148668c0;8600b29b4a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;479784b889e5f545fa72b2bf591a145f998dc5ef;35b347e4b0;d2d08addc048df12d057ae71e42009e91a1fff3c;edb94142c4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;11fa1ffd0478a99c0dcb883a3ac4e24f433de24d;59a6e77ddc;7ea1f89c7112a31735ccf6aba2cbc787c4f77f48;d8363a0108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ddbabe563bde2d6891af1621e40ba31022e2aafe;3148391be6;cc4b8c721fcdff79d7494d589e9b3f58464997cc;7b0c4f6910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;57ccbb863c794e933c4f97350fca3df57e7863f3;0573510ac1;ddbabe563bde2d6891af1621e40ba31022e2aafe;a738f4fb4a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;335ca4bca3cc1fb7beea1ad95e14bd16278a113f;c5519a3895;57ccbb863c794e933c4f97350fca3df57e7863f3;996e69a7c8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;537d9c99fccb91600b6780198e3d88082a6b7ecf;8df933b3a8;335ca4bca3cc1fb7beea1ad95e14bd16278a113f;f7d025a213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;606e3dd1402510bd084d372d67a4202a7b4f5ff6;c0068bf271;537d9c99fccb91600b6780198e3d88082a6b7ecf;5c8b7b9555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;68e3e9ad29951951903918b689cebd895e361e97;639ff885e5;606e3dd1402510bd084d372d67a4202a7b4f5ff6;dca8858ce5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;04759e0439c736cbe558aeedc3b66671e84d2e20;866e38b975;8db2afd126f6bb005cad01131813b1f4dc503a96;3a303fa949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a9d394ef3d897f6efe66f65378ef059573e82975;e96bfef5f7;04759e0439c736cbe558aeedc3b66671e84d2e20;b6dabcf85b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;407c0d68c840aeccf5050619a311524d7e5e5412;1a100a302c;c26fb7bb449bb161ef814e834af0e528f9e7a020;a0de1e74e0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4e8fdb0142becc333ef0d6988f37df4a8d9379c7;7e062f5759;3a303fa949e6b18d9e3c1a1e7778e5e201126d01;407c0d68c8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e6d14c7f35dd213472c16a834df91f22a5f0c5f7;6c85a1d813;407c0d68c840aeccf5050619a311524d7e5e5412;4e8fdb0142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d72460eb1cc9986dff4e80185e635ce814455a0b;e4ecf14319;911f0e3519072e466c228248438b1b6ed13a8ce5;8df74975c3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;443219368ed2f0b09b8164c9e6f8c58d51a9bb40;36f398bab6;fc3dbd40b8fd2dda30721bb80ada31814f249666;a97fbba724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;62233ae631ff03cdecd777abd57ca03cb10cbe06;bc91f69b76;d3d61d96b73e6e391722c5b5fa6a3ddb27214aa7;fb0bdbcb6c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2cadee2fed36fc83e7e6254b796d88ecb3024251;72e1d3c1d6;54dabb2965fa21bbf9c2f3d14ba0375e1cf28d4b;b429cea861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;80aa712d6e99fd9622310be70d994ee97f323ad5;e2465282e0;eb767cc021fbe2c9758fa6a7e3e164da6ad32bbb;94706ec8dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;42f52adfbba70ab90cc676b1db9e2449fe14bb31;b41086decf;80aa712d6e99fd9622310be70d994ee97f323ad5;9b3992c221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;5fd036632cb4493af683afd7125b5dae0b7cdee1;6f754033ea;7a1f7cb1a7ccd080740144829f9bb5446d253584;623d596b2f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3d474f7005323971d25e0c3d0875e116007655a8;1cd1e0193e;623d596b2f382eea12cf5c4189d2544d1a83722f;5fd036632c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1773c4844a3f4432b96533942737ae0e3d93dd03;b120c1eff5;5fd036632cb4493af683afd7125b5dae0b7cdee1;3d474f7005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;20a00326c3602b3eed7ac31e7bb26dfb87fd7c61;6d29e4ed18;3d474f7005323971d25e0c3d0875e116007655a8;eb6166b468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7635e051a3bdd16ec61fa2c46b9d9a595a164fb2;cd64038617;e9ff5516ed27aa95433bacf6b4e7fd2227e0b6c0;9543e0378f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c21f429eaec94de688c515a19720fc6c24e0747f;21d82956a0;27c1e9024d02f7c19c80abb74baaad5827157274;e968b52162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8eaa658d2177889d7c6170e21984979bb6f663a7;c21f429eae;27c1e9024d02f7c19c80abb74baaad5827157274;9dd67a9582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;84f70c0db77eba1df18a88c83af4f928d4300432;1bfa33848d;c21f429eaec94de688c515a19720fc6c24e0747f;8eaa658d21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;33a428aea1bd4fde342b66036e9f92c40d1507fc;84f70c0db7;84f70c0db77eba1df18a88c83af4f928d4300432;6ea7a21258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ed3816c8f78f6bc042772ffddce09387a965aa12;ef87148d70;5906368bfcadbf3396ce832405643335309f4490;2a2b8fce29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;49dd8e0cf8c461725bbc66a5efd221de85656473;baff89e3b5;abc21fe6ff24d43293024ff01651e55573ce148e;c3489e1fc3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0297104615cf3c36042eec41a23873a3cd122344;ccc452ce90;f6a856d374440dede8fdd00f812a6239b6fcc948;aeaa012f4e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a8d3f9c19dd350831e754d87ec96da05e14e3a86;cdebabca09;0297104615cf3c36042eec41a23873a3cd122344;62a1b20452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;deaabd2cef573074d294283bcf1515a202f6b826;73b06e76f7;3ff6384d7385dce719d5f8a0ee6dd57d57e132d6;496565d1d3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1b5b787659ef9270cb0d12942fc604638dd6a94d;d748bd63f2;f8e4b289ab556dc1a826f5bd4f44de44f2ab28a9;9f34733b94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;bb07b103e5bd3b78d1263dbcd14ddc09c748deac;1b5b787659;deaabd2cef573074d294283bcf1515a202f6b826;33c3f72c7f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;254d9a90bb24de360ee218afb3bd68e6cef5d4ae;5128917a60;6f2b7d00020c9db0002fe67da000cf51e3f32898;f93e11682d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;26c8ab7527f5eab1ce35ad22452d911a2a32f426;88f1ab9f2c;5c31e06b5efa7ec9fe40ab5d8793a8b3968a0c30;16e75eef7a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c00e14e09bfc201f8dbb7953f5c07b1929f8fa52;f0afc2699d;1d5d546957817f9639fb878f88fe4527ab7b9a42;4d0c3f721d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e12e040117fea5c4578f66dc4bf2dd9c533a7c53;e5cfa80ef6;2d5721b815c0ade769e288eeedc6ee2849036225;97b41697dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;38c57633373eac6d02c7937e61404680eab0e229;b58dca5909;866904b9cd21923fcad92210e7d12acc93f628ee;3443c20146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;40e0a128f7eea274eea947ff83cc48dfac0de351;0dfb98ca03;38c57633373eac6d02c7937e61404680eab0e229;fc79805bf3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;864dc551725934a1dfd33007c0f3a4d2f3e82a42;27ef89d474;3cf93a00845c4ef261d4c98ddf2d06ece057e640;0a15f45f3e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;98c6b1e655943955a9110467ac42b9a8fc0c3778;44dd1aacb1;864dc551725934a1dfd33007c0f3a4d2f3e82a42;60b73d8755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c9574d7e35923681a445b3a273862f035bb28fd3;f49787a3e6;98c6b1e655943955a9110467ac42b9a8fc0c3778;703d2d5705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e1fae2b379c11d4926484d93a54ff1796c99f06a;461dbd205e;a5dbd019d4043cb9bec4577923973c5451cbadb4;6fa86bdd9b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1cf9098651904cdd7eca28acc890014b6a6c7242;85d7f53ddd;6d5e602bbae9a076bc92c19d29cf1584a33a130b;e3f6157658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8cb3d1121fa40a5e8e1e459950fe0521b5e4fae6;a38e2903b4;6e0ded695766f396a61fb4140aec0e562ebc4801;741e05e455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c668a76b63cac5c2900fe1771c0f9b1e52d92862;00796a60c1;8cb3d1121fa40a5e8e1e459950fe0521b5e4fae6;67d335055b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f400df6d6efa7ceecd89ee7482b25db3397fbffb;958e5ddffb;7215522a3d6d2d204ebf581059612fb396bc08eb;03d4c9d1fe;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3da044b2a384aa4acf28b9afd19280a8e9c76226;c0501b7168;874ee0769c9a99b08b758d7b7f3a37fc985f806f;e8f18be49c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;99977d7724853c24bc7d5dd9b119c035a8096793;bbe462b6f1;3da044b2a384aa4acf28b9afd19280a8e9c76226;7b0eecef19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;41360dc19c00e3809475e464ee35eb24050d6628;2f90e3e178;99977d7724853c24bc7d5dd9b119c035a8096793;2bdc61a649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;cd95c4c902111223c3c1d91ae0ab8b2afca6b6c7;cb48cfffc1;31aa359eee8885c030c9e8986c9b570c1f81759b;f5fdf6ac0f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;369824a8e48c27bddf2ae34effb5c8a011b8fe49;fde12b4ba4;bea7e95d94e2bac7b93a9cfba376f96c441df838;1abf116222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;6724b69151f0fa4e20e9f766990b1fbe9127454b;b785bc79da;1ae3d47a9d509dcefe83e277dbced8c384864e8f;43a36f86ea;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c8854c4ce5579c64c76f21f3850534878854c66b;6724b69151;6724b69151f0fa4e20e9f766990b1fbe9127454b;0521cc793f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7a69f1f4b242ed336a482555a9fa445bcbf2bac0;21f53314cf;6724b69151f0fa4e20e9f766990b1fbe9127454b;c8854c4ce5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f34500743c043e9e0f2a6b8049b95a08e599af8f;99aeeee931;5a32ac189779b53b0422d4a45ce98fc846278e14;f573fd52c8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8a7368e3e217db983ae5d2d1246c04d4a88c20e1;ea3cf0d625;9893751931c31592da57c075d802bea00dd33427;754d1f6007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3dbc1d5aa97d482479fc2b38f1bd0ff59a881b47;9f8ac32bff;a9121e7c0aefb536a8a900e8d74ed8652f8ff778;74400717de;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;00898df815ba132f798548668d5a1de71f79c57c;577da20461;3dbc1d5aa97d482479fc2b38f1bd0ff59a881b47;f1f1b9f088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;dffd47b9eb6c0e37ad4081c4e41ea218526e7947;ea9bee46e7;c7448c26f094b8d0ce2d965a686a20cb232ed6a9;41ef62d171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;b0b64295230439a3896360cd14db64918add7978;1f3493bcf5;73dcab7d0b944e54a7fb08ee0f323e9588a2dfdb;f717f41dc6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;cafb244a90cd46077279e491106cae4bee3a03c8;119a7796ee;73dcab7d0b944e54a7fb08ee0f323e9588a2dfdb;4e1acbe9f1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3ad45885c8134914a0bf24800fe3202f0205a584;cafb244a90;dffd47b9eb6c0e37ad4081c4e41ea218526e7947;bcfc59ef22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3c2ae8c945ada364368ea4d3d92164299831475a;363419c7eb;258ab774648862d81af79a2368770f3809d37bcd;5e94c5ddd0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ba7766d1058f5d0f6f18317278ed790c9d958eed;f53fa6610c;000ff9879fc098d2e0cc1436566622b63f28cc5c;a25c87c6a9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f6485244f637d9a022476f6b0856cca2979b023e;53f7e3fbbb;971c3f99a186f732fb86f72f6897cfeba7a7064b;292d440583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1b7a9d06b01203a941374ff6d00f2ad219a08c42;54407c4b23;36cc798b9368c5dd1148d39253288928917a5892;3bc4414a85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1c537d25436ed01a66a9894c08b2be0f43770815;9a3578fe9c;1b7a9d06b01203a941374ff6d00f2ad219a08c42;80bd42e8bb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;51d906a51c6678c446b8776b8a35a1e7c24fb554;909af7fae4;1c537d25436ed01a66a9894c08b2be0f43770815;1c099be0cc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0a156ad4d96d78a7d335a8424e6acf5e2128211e;2d3784a238;45cd256b87106516a2d260354b27151b4e3f158e;70e1effdfd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0feb201431c14c500bd6c2eb8fb4d4398b16eb17;616b44d686;0a156ad4d96d78a7d335a8424e6acf5e2128211e;746ef489d7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1b31eaf2e2d791e033f85c823ca94a22a2582b7f;d46c9ce919;d42151fefb226f8eda072e888b306b3c177752da;c8129dbbe0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;664279aad7767b15112cc5448702c309acf6f847;5f41c61bd6;2653a618bfde796609d97c8108398dc53b742327;f6301008cc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
