project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/apache/cassandra;c39baf502447a67bbfd430e7fece427309389640;8b5c7a82c6;076198e2e76130c11140866c3ee78549ca66d477;79fb500614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4e11242fb58cc97d7b098ed16d0102377a94a445;91808f1447;79fb500614b0946d21cdab8c5d0c582247bc6d64;e6d74c1346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a9cbaae12d4d1cf961e18829c1631c6ea33240ef;2ee140ecec;e6d74c13466afdcdaa433661245aac67e4a5888a;09a1dd5e4a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9fc9c657ece7abc1213b280afff8c5a2f803a3d5;a9cbaae12d;09a1dd5e4af316fdacfb93463b20e29fff8d99db;b674d83e71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;fad661537c87eb19447d21c21916e35920e28420;f8ead6d70b;b674d83e71166ab8d5b4438e21379560b40d8c8a;77b4e08888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;634eea2c0c0448125105147d53e1f82ed20f449d;fad661537c;77b4e0888808775dd5cba216de23bb8893e7f730;c5f4f3b2be;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;57cb800ec11985f3fd8f5c135827cc16a1cb1579;634eea2c0c;c5f4f3b2be60652b380806c6928d8ec480d06941;82dd73b3a5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;da936f5fe3d52492fafd6b851d16d0ce30632829;0798f0fa03;82dd73b3a549b7d101aea9ee07dd31cf756035c6;0d6db4a68f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c44cd0111649612b3dcdbe3a6d6a3c83eae54066;8fa42530f2;0d6db4a68f1d66da789c037d8340c682f21253ba;3a13b253f4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ade3581fb2e4ff920767118bc1b001046401515d;c44cd01116;3a13b253f4b6217d65faf36d882ede9d3c79702a;cb71747c88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7d71c3991b411fadf9e3c0ac095c212596c56af0;7eb445bfc9;cb71747c88efc7ad3e7dda67316855d6571aadfc;fffecb84f9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5fb944acee1447532a7fa69b79960ade27bbcb9e;5e75a7f9f0;fffecb84f9aeb55bd4576d914e87ad7834504023;756471f7f3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;88631680ed73e173b42e3f1c969a20bc4921e705;5dc407716c;756471f7f3f51affee1fc2aaec19d4f9ce6df546;5040f8efe1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1a5d09c3566bffb24327b7af6379097d13de9521;a7e8d6e2a8;5040f8efe1df960a56c181ad9920a23fc5f8b7cf;45766ede2e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7e8e6d30857dd2198db13a8180cba1d8fa15ef28;ab5a8c77e4;45766ede2e16f670e46dbbf3ea602c143d7d59a6;7bc35b88ff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;139203d25ef08b864b11f1c74073a28e7d5b64b3;3947dba35b;7bc35b88ffcf0e7873bf1757cde7f6b6ff0f7a1d;5eb724aa83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c49a01b5b927554473a88f37678965981d530621;139203d25e;5eb724aa83083e9b831c36cfa61164ea745c7a13;f84aed6d44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;be44f37e27b5286123383afc42248977d3036580;c49a01b5b9;f84aed6d44976b1017b5139e151ac1ed701a0ca7;f245882ae3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;04218ddd4ce8fb3a66a0f963dfff20803e248d1c;3d0f1ac5aa;f245882ae37a707a0720db7400a268363a9aa393;7b0bf8e82f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f9259e4f0af1fa8328f91eb4f9a5e63ff0b7dad8;be7d5fd3f9;7b0bf8e82f9786f786aa51e4e4cc5f837a1b3c4d;4b64659620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0babdf4b9863e64507e5b7fb5aae133e88cd6786;b3debb5b45;4b646596204d70d2943619e07ed72b784f695b6c;323ee4606c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;561ea4658f206ab5d67a1844943ee6a10675a4c5;0babdf4b98;323ee4606cf4bd20cc98d2a2e7986386e9a83822;60a2a8f1f2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e07e88a612db0e8bcd3d3175a1d74c0244e95c5a;a14f038559;60a2a8f1f2dd1e76b4bb1dd5253eea5daa6f9a78;95809de586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c8d1984bf17cab58f40069e522d074c7b0077bc1;22fc25b9a2;95809de5861b48eb6323381fa0756084fbb2ceeb;51a0744288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f5bc6e481f70b95649de99e262515c6e8221f188;726b7da8ad;51a07442885360168fdad33b6da792911e07dd83;be43a7c099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;89d4a3757bc956cd6159bc0a10756659d304c477;a143d43ce4;be43a7c099436ae141d7390de9df53bc2942230f;1e5f900646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4e99e00b6cde513feacda725b39438c9af127fc2;89d4a3757b;5a07cb0b7a14116494696b54f0d9a7c7d6a85cf0;beac419bd3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3959e909efa8644b53cb955c8350b16f1bcbd62f;4e99e00b6c;beac419bd36a033c6376d3b91455abdeddc85685;32ac6ee760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;501ae92ade88692740477ecbd935fec325e00cba;4fdb2e6177;1e5f900646ab3e30de807e2f512cc6eec3ad4ae0;643ef396d7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;65c9e3ba80e0b38bb7cb0979d40feeeca6d72fe2;501ae92ade;643ef396d7c95b0930cf4528a78182f8550736fd;c9499e8581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9fd80e3e54aa0c8fa0e7e4cd6f83e34c853d93d8;2c06b0c9fd;be43a7c099436ae141d7390de9df53bc2942230f;c9499e8581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d4152567ad6474baef3a8a5260e3ea40316a5ff0;dad3a031e5;c9499e85813970a65796356189e9356083018dbc;e2612579e5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;842f141391e506826016cae89849babaa3fccda6;58307994b5;c9499e85813970a65796356189e9356083018dbc;e2612579e5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;70bcdfde6a07a18b1020844442579add568ff0ac;9e8e192e6e;e2612579e5c1c1d1f7daefe15a8244b0d087f4fc;2f90f45c7e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;47026880b2ed0a19fc4af66f230215f7228c2d83;c948fd2864;e2612579e5c1c1d1f7daefe15a8244b0d087f4fc;2f90f45c7e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;90e0ff300038fcc6a952c6090469ae28c05f9c00;d6b3cddd43;2f90f45c7ef03a0e7f43a570834f2dc04f1654a5;4a342a669b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;33573ea22419f519950a08e5531067d2520ca347;47026880b2;2f90f45c7ef03a0e7f43a570834f2dc04f1654a5;4a342a669b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0febf003c2f5e4b438a213db9c7fec0c26dc3970;2a20c799e4;4a342a669b1dafbb22bc03e28849283d9f0374a1;1b24a02c4c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;27cf0a9b7431711238bd479c39dd954ef9088a38;21ee75efc1;4a342a669b1dafbb22bc03e28849283d9f0374a1;1b24a02c4c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9c51dd422e75c9a0787cf6d23323caeb4883b9b7;251e24a7d9;1b24a02c4cf8d4fce042e3f9b2f34945b729fcef;f05d1881ae;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;bec125b777a6b71234568cb24d5ac83580912ba8;cd62c0fef1;1b24a02c4cf8d4fce042e3f9b2f34945b729fcef;f05d1881ae;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;96a04d294837201a23c53b539a419ad84a012a06;ac5f549843;f05d1881ae392b0f18cac927d7e7202dc0728dc8;5e6539addb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7710fd1538f78fc53be89690a65f477607321301;96a04d2948;5e6539addbca00d82484a60d0ca574f0223bfe05;0251a8f0f6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b111610fac1e4c7bb1b7a457ea4e697da9b45618;d1675ba0e7;f05d1881ae392b0f18cac927d7e7202dc0728dc8;0251a8f0f6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;eaf2082e74ddc8aa974100293c4aa3057d75c797;2641bd2520;0251a8f0f66055960c2dc5502b6496313bf074f3;27a5111811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;520c565a36364c25e821f96f9c88f84b9b559445;eaf2082e74;27a5111811706c4ae6b4ccaf114b51d7cb6cbf7c;d24d7ce6c4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;cbbd7c8ca8c8b89d899acc364ce8cab3251d2100;4f3e4cca2a;d24d7ce6c47637512864892c222f396dd6eaa6e7;7105ae1dfd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f849aa210ffc848e4748d8287422e515579c14cf;603f91874b;0251a8f0f66055960c2dc5502b6496313bf074f3;7105ae1dfd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;60bc25a32e2a42e1530eed304c8c4f8a8a6cfb9b;1984e8e615;7105ae1dfd609230be8d9f09f0f4f0d1af0986a8;28414b198c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b9460017e40ee4a97285c15260a4656fcb0c5a52;a8d233cae1;7105ae1dfd609230be8d9f09f0f4f0d1af0986a8;28414b198c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e2158d170c600ed66ef20726cb2ed3d58f75fd0e;3a51be4c37;28414b198c579cdda7f1af47eda33108315afd81;55b1a56e76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0ecd16a4760f4d7702d828211e66164e5c4f971d;d128ed1184;28414b198c579cdda7f1af47eda33108315afd81;55b1a56e76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6e623145cc55a4b911355488ae989e7e42945d21;d719e5787c;55b1a56e76d6d400560b979954b90a23fa88e861;c473679a23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b23b59f4586632d49c2dfb6e579a310b0f9c4e2f;6e623145cc;c473679a233ba60e18be3daeb327becc439939cd;282bd51f64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f9ffb4777640c6f4b996c982818998000a9f27bd;d383294daf;282bd51f64772e9208c2bcc1751b8e1abe321ad0;3b907655c7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4398f831c36b08a0e74fe72a04ea04f4c29a378b;67112752cf;55b1a56e76d6d400560b979954b90a23fa88e861;3b907655c7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5efc7455b2b30fa13a97621aea68133678d05810;5f0970484f;3b907655c78131cc2950c2f7f36ea62d8a341e31;05187d5792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;36d8fffcd0dc52802b62a8febdeb020edb78588b;5efc7455b2;05187d5792adb132e0706c04806da8e427318dcb;0dc0029e82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;879871e179c271eed1f3e8095846d88d93d20564;603e1096c9;0dc0029e820783f168297bdafd6169d03aa6ea20;62cd28dfef;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d8dfcfac449f33c981735bb84108547b8127d5ea;879871e179;62cd28dfef1086607bef8d4b714ceb9be8dde250;94f5a6a12b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5798effe3371dc343cdc2de311c914aeb6b9af02;0c46cbcfcc;3b907655c78131cc2950c2f7f36ea62d8a341e31;94f5a6a12b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;94c45349e25f07c28033ade55fe15254470fffd0;fed3766124;94f5a6a12b2d17a5e68abd3f63cfc7736b63d6e2;446e30d51c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a38c5d07f5924117c56c209150a97098775f0abd;783ce98c48;94f5a6a12b2d17a5e68abd3f63cfc7736b63d6e2;446e30d51c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3e4d8e19a9160a0dd24cbe3bb46e555cabfa6812;1e026e5686;1e026e5686b9d7472aa92e6520f937abbbd65d12;a38c5d07f5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5820c0a18e49e40ccb6a70e85e8df92748aa7253;3e4d8e19a9;a38c5d07f5924117c56c209150a97098775f0abd;921f4994f3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;daf173bff2010ea9f7f2d0da9f3589044db9b477;47af0b096d;446e30d51c568064c4fd6cc6aa2df31ca0a019ff;c8f2414688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c0abe2ed34333072bc1db74da57d6210b3c32f8c;ce1dcdf34b;446e30d51c568064c4fd6cc6aa2df31ca0a019ff;c8f2414688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1253324f9eb2f45f2f1424646a30dd5848c3603e;5820c0a18e;446e30d51c568064c4fd6cc6aa2df31ca0a019ff;c8f2414688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d9ccfd5c5fd4ef7357104ae201f15a56bf5ff307;daf173bff2;c8f2414688e11b457be8305017fe34db0e85ffe5;c5bb46756a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3b25d03cc593161475cbf8096f88b31f7eed4d63;c0abe2ed34;c8f2414688e11b457be8305017fe34db0e85ffe5;c5bb46756a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5b099eebe69b84cef83ac7d1c967d8547df6334d;1253324f9e;c8f2414688e11b457be8305017fe34db0e85ffe5;c5bb46756a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;718190062f2b68887b799575c07cdcacdf498cf0;d9ccfd5c5f;c5bb46756a2a2b5d89a9e58cf438f52a00892687;022208bf0f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;296c9f3c3278e970119d03c0928927a67bfa4a2a;5cbd0f1a99;022208bf0f3099b91143a76e8b57d5fa63671269;61adae4fdc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d57156decfc551407b8bcbd9b594bbdc0ccd7c03;3b25d03cc5;c5bb46756a2a2b5d89a9e58cf438f52a00892687;61adae4fdc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;205dd7ef990fa34e844312bc75aea27ebbd4a4ad;d57156decf;61adae4fdcb34e303a07ec34c8ff05726ed5de13;054404ba43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;986950aef01cd170b92744bbc12e21838bae7073;205dd7ef99;054404ba43d2e673adbd3da0317ed17b5c91701e;4a604fbebc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4b806e83add54993bd67a80f8c7c309a51648bff;0a4184d5c5;61adae4fdcb34e303a07ec34c8ff05726ed5de13;50b490e046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;8de4d3683a26e372ae3211454218b7f910d2c0db;35d8f53427;50b490e046bdc23b23fbb268400abcc41a0de72c;290c6f7d6f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f4f1781a8f7d5bfbf3c63a8308d970f113c94df1;c5c07bd73d;c5bb46756a2a2b5d89a9e58cf438f52a00892687;4a604fbebc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;11f1c419815f961a3b40a7625257c3b900a56ae7;2c3800e55e;290c6f7d6fddaff6fd80e5537cc961f5e76f42cf;21b5cdb899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;605457a895d27b3f00f238b8f015f0d59410d452;035e30b6f7;21b5cdb899a7a8ea24b90810e2d32716acc3d7c5;2dd17718d2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e247bdd15f87b4262502cb0a0fb154392a1693ff;8ea183969b;4a604fbebc1d06ee569749f69a5cd608e26e4c89;2dd17718d2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e78eb4a25725f432c29161729771110cbf70fbed;0db8b64076;2dd17718d250e9c1c53cbd7ae8e6ed8105887dae;050d129179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;17279c7db30b88ee90aed713addec9fa5134d2c1;8aeead3903;2dd17718d250e9c1c53cbd7ae8e6ed8105887dae;050d129179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;64ed6b120afee5bf6f777334fbf9dfb9561f6bd1;7f5636cfa6;050d129179b99fa88d25a65afed78d0fedb24f1e;17279c7db3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b3e74fcb89eb4655476a085d05be5a3e264cc4fa;64ed6b120a;b5485f777180a2ccd2990c4332553325af42df6d;eb42d3add3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;8aecdbe41dd17a3597f5ea35ad3f7b10a2687b88;b3e74fcb89;eb42d3add3c9b3809a566c1de6facc07f508a65b;9b776d00d9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ae7dbe3d2a8bb4d82da240a8834945dd32a5f1d3;e23fff1d73;4a604fbebc1d06ee569749f69a5cd608e26e4c89;050d129179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;2ce876dfb830f40994962a12b3aa35122e9733a2;16c2f455af;9b776d00d92fd6bb329dcf8a3d0e3aede20b7b63;505a2accd0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;390be2e5e22856bcf2e2899587fbdf37fe4827cf;83fc44b295;050d129179b99fa88d25a65afed78d0fedb24f1e;ed7f7e8f57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;70c0ed88e2b9d8a7d3b5d545a7690b1012791381;3de3c21dc6;050d129179b99fa88d25a65afed78d0fedb24f1e;ed7f7e8f57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c25af0aeffbd0ae65f7836d254c9cb3f687b5cfc;390be2e5e2;ed7f7e8f57e34f33b74e9c6e5179facc619ccbcf;9b5dc278d1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e7d0c3ec83ceb6382c63d4f4988aad64a025de20;8f42d14615;9b5dc278d182f34744b24fbd9d9ea5f178834b15;8becda0810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;be67fda27ef0acc5ffa9e7fb5f900943e1e3afaa;43aa804048;ed7f7e8f57e34f33b74e9c6e5179facc619ccbcf;8becda0810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;41954ffcf747cdf0052d2d92480e95b3d17ee715;11eba37336;8becda0810ef47fa354041ce57dbca64bdc27d8d;43c05d9951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;98dfbfa4f0416e0be1038c38538da6b88c5c71ee;be67fda27e;8becda0810ef47fa354041ce57dbca64bdc27d8d;43c05d9951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1aa8af7043f5e05c3cab72d823fe2b62cfcdb4f8;e496f0deb4;43c05d9951696ca2ba66f37c2abd5f6d356d8d25;5841048f62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4f9b1604c730d0c0dd200acfce0a93926f8d7d82;885cf0aecc;43c05d9951696ca2ba66f37c2abd5f6d356d8d25;5841048f62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;953bfa05874866b922a949b8322e3d7592b16159;fc9c3b0067;5841048f62f8b53a08f7cfaf717094ab97e083ea;7c557e2503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;524d71952fabd4a1c9e94b757fcda22f36b35a87;2e71e453be;7c557e25038db45d1e5e8555d11608a5cbb390c4;3d9305b505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;aed84475a51d8a4c710f6dd5e7d8d530bfdb1382;86f608f3ea;3d9305b505471db21bd73d79a95d7d4a4981433b;cd60613ae0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;87c968ac295e9b1b0e7a6202f77c66596f4a69a5;5b431928ea;cd60613ae03642a841c0fd460205bcf78b10249c;a7bc6ee07c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e1941e21284853d7b6b262bcf848d32e71f0a18d;583ac45752;5841048f62f8b53a08f7cfaf717094ab97e083ea;3d9305b505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f5f96c178d0ad2b7181ae07b307e38cdc6bdb9dc;e1941e2128;3d9305b505471db21bd73d79a95d7d4a4981433b;a7bc6ee07c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5bd1258a0c328dd3317e48fc2bf0281216830780;57d856f730;a7bc6ee07cbe6f2952a60d47786d6b152cddfbde;e6499d8dd1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;21afd783fd44ca3ae75e8f76975b808b3d84f5ab;b7a173ab07;a7bc6ee07cbe6f2952a60d47786d6b152cddfbde;e6499d8dd1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5206f4b6f2fb050c632203ea73320507708504ad;b7c812edf7;e6499d8dd1828547563936f8e4f0096d71c42f71;410134e67e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;00fd00db5d5f5c0950f68d7b049b5ed1a7602ecc;21afd783fd;e6499d8dd1828547563936f8e4f0096d71c42f71;410134e67e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;17811f500cbfb62553090670f0b148e1f8919184;1019dead2b;410134e67e736f1d0e550ff5d4f767df478ce5e1;bc15e80453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f491265fc5908bafbd0e72edecc17e3b093002bc;3353a57d84;410134e67e736f1d0e550ff5d4f767df478ce5e1;bc15e80453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4a0aa8dda47d634bd9940014ac9092bb70cc92c7;c0ee29d253;bc15e804530e87b1c5cc8c96fdf939dcaaa8efd9;de9dae0e82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4244b19b21a7851c6f2d4cdad7b229ce1d855265;bd8f804662;de9dae0e825b9bc1eed21f5b99d9a8d585ce36ee;57684e9aab;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6652b5d5c279cfae614c9c48d93e10498ef7fa8c;27e2772b1d;bc15e804530e87b1c5cc8c96fdf939dcaaa8efd9;57684e9aab;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;410a34cb7b0f9e0227370df79e9308ea97c01d30;4d2dba4916;57684e9aab65c7ecff60c108d8d3c183073088b1;93aaeba8af;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;2baf776e9ecba5440813bba3fae38fc8eb2dd25e;410a34cb7b;93aaeba8aff49d2ce98a8fca7911a7e385e089c3;1f75bfa1a8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;17c025d98aaf2adac7ebf433b849e5c6e6b04e12;2baf776e9e;1f75bfa1a854fdf9a6a635cba6ff6abd9d9dd814;320b5eff98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;99eee651f47f3e1957c392c2368d69c21b7768d7;e63168da75;320b5eff985d43955e0c51fb8eb94d75048b6e51;36638db022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5b8dc3a0dc20a1d09e64c91c20f6f931e7146016;d64e805872;36638db022ee422c344630f44ce2f7e2096e05c4;8e701e01cd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3e3c4e535d2afb1a7bccf5edea3422e739982e0f;df9308f2af;8e701e01cdb656b65f8efa9c8264baf9f4a373f2;c6f74b6180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
